Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,158,1,8,11,20,3,19,5,3,3,7025,250,89,144,15,713,812,75,5,
2013,161,1,9,9,20,3,20,5,2,3,6591,262,81,162,18,752,823,93,6,
2014,163,1,10,6,21,3,21,5,2,2,6616,253,71,152,29,759,835,94,7,
2015,159,1,10,6,20,3,20,6,2,2,6591,279,80,159,39,751,826,76,8,
2016,153,1,8,7,17,4,18,5,3,2,6549,278,74,162,42,758,828,68,3,
2017,154,1,8,7,17,4,18,4,2,2,6578,280,73,164,42,761,830,70,3,
2018,155,1,8,7,17,4,18,5,2,2,6596,283,73,167,43,763,832,72,3,
2019,155,1,8,7,17,4,18,5,2,2,6614,287,73,169,45,766,834,74,3,
2020,156,1,8,7,17,4,18,5,2,2,6632,290,73,172,46,768,836,76,3,
2021,157,1,8,7,17,4,18,5,2,2,6650,294,73,175,47,770,837,78,3,
