Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,3,1,1,1,1132,151,49,88,13,775,846,68,1,
2013,10,1,1,1,1,1,3,1,1,1,1084,134,54,69,11,787,862,84,1,
2014,9,1,1,1,1,1,3,1,1,1,1060,130,51,65,13,782,852,91,1,
2015,10,1,1,1,1,1,3,1,1,1,1033,157,60,87,10,751,831,88,1,
2016,9,1,1,1,1,1,2,1,1,1,1007,140,55,72,11,751,818,99,9,
2017,8,1,1,1,1,1,2,1,1,1,1014,140,54,72,11,757,821,102,9,
2018,8,1,1,1,1,1,2,1,1,1,1016,142,54,73,11,759,822,104,9,
2019,9,1,1,1,1,1,2,1,1,1,1019,143,54,74,12,761,824,107,9,
2020,9,1,1,1,1,1,2,1,1,1,1022,145,54,75,12,763,826,110,9,
2021,9,1,1,1,1,1,2,1,1,1,1024,147,54,77,12,766,828,114,10,
