Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,2,2,3,1,2,1,1,3,834,124,37,75,11,732,806,73,1,
2013,28,1,2,2,3,2,2,1,1,1,957,125,43,76,5,718,791,50,1,
2014,22,1,2,2,1,1,2,1,1,1,792,45,7,29,8,780,839,83,1,
2015,24,1,1,2,1,1,3,1,1,1,922,52,14,22,15,758,830,74,1,
2016,26,1,2,2,1,1,3,1,1,1,1070,36,7,16,12,723,795,75,1,
2017,25,1,2,2,1,1,2,1,1,1,1066,36,6,16,12,728,797,77,1,
2018,26,1,2,2,1,1,2,1,1,1,1069,36,6,16,12,730,799,79,1,
2019,26,1,2,2,1,1,2,1,1,1,1072,37,6,17,12,732,800,81,1,
2020,26,1,2,2,1,1,2,1,1,1,1075,37,6,17,13,734,802,84,1,
2021,26,1,2,2,1,1,2,1,1,1,1078,38,6,17,13,736,804,86,1,
