Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,14,2,1,5,5,2,3,1432,6,1,1,6,662,807,11,1,
2013,43,1,1,12,3,1,4,4,2,3,1361,7,1,1,7,661,801,12,1,
2014,47,1,2,14,3,1,4,4,2,3,1370,22,1,10,11,679,807,29,1,
2015,47,1,1,15,4,1,2,4,2,3,1371,12,1,12,1,671,799,44,1,
2016,50,1,1,17,4,1,4,4,2,3,1383,8,1,8,1,636,765,39,1,
2017,49,1,1,16,3,0,4,4,1,3,1375,8,1,8,1,639,767,39,1,
2018,50,1,1,16,3,0,4,4,1,3,1379,8,1,8,1,640,768,40,1,
2019,50,1,1,17,3,0,4,4,1,3,1383,8,1,8,1,642,770,41,1,
2020,50,1,1,17,4,0,4,4,1,3,1387,8,1,8,1,644,772,42,1,
2021,50,1,1,17,4,0,4,4,1,3,1391,8,1,8,1,646,774,44,1,
