Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,181,1,6,3,49,6,25,6,5,7,6937,319,153,148,17,627,754,63,3,
2013,196,1,6,3,66,5,23,6,5,6,7017,333,166,144,21,619,735,60,2,
2014,205,1,7,2,69,5,23,6,5,7,6962,289,120,141,27,643,764,67,2,
2015,206,1,7,2,70,5,23,7,4,7,7087,305,115,166,22,665,776,46,1,
2016,210,1,7,4,79,3,23,6,4,8,7044,305,93,184,28,666,791,49,7,
2017,211,1,7,4,79,3,23,5,4,8,7078,308,93,186,29,665,792,51,7,
2018,212,1,7,4,80,3,23,6,4,8,7097,312,93,189,29,667,793,52,7,
2019,213,1,7,4,81,3,23,6,4,8,7116,316,93,192,30,669,795,54,7,
2020,214,1,7,4,81,3,23,6,4,8,7136,320,93,195,31,671,797,55,8,
2021,215,1,7,4,82,3,23,6,4,8,7155,324,93,198,32,673,799,57,8,
