Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,188,1,7,30,11,12,41,11,15,6,8464,33,8,19,4,675,772,49,2,
2013,189,1,5,29,11,11,44,8,15,7,8282,36,11,19,5,677,749,45,1,
2014,193,1,5,29,11,11,42,11,12,6,8281,52,14,29,8,691,761,51,1,
2015,200,1,7,25,10,13,47,9,14,7,8532,54,14,29,9,685,761,63,1,
2016,208,1,7,26,14,13,50,10,13,6,8279,57,18,29,8,692,781,65,1,
2017,208,1,6,26,14,12,49,10,12,5,8297,57,18,29,8,695,782,66,1,
2018,209,1,6,27,14,12,49,10,12,6,8318,58,18,29,8,697,784,68,1,
2019,210,1,6,27,14,12,49,10,12,6,8341,59,18,30,8,699,786,70,1,
2020,211,1,6,27,14,12,49,10,12,6,8364,59,18,30,8,701,788,72,1,
2021,212,1,6,27,14,12,49,10,12,6,8387,60,18,31,9,703,789,74,1,
