Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,850,1,14,46,162,21,111,50,27,31,49101,169,74,85,8,607,727,51,1,
2013,855,1,16,45,158,19,113,54,25,28,50162,178,74,92,11,604,728,52,1,
2014,871,1,18,52,155,19,117,58,27,27,52744,186,78,97,10,595,716,52,1,
2015,866,1,17,49,156,18,119,53,25,29,53592,170,70,91,8,600,727,59,1,
2016,907,1,18,49,159,19,126,53,25,27,55627,154,58,86,9,599,741,61,1,
2017,912,1,18,49,160,19,125,54,25,27,55641,156,58,87,9,600,742,62,1,
2018,917,1,18,50,161,19,126,55,25,27,55806,158,58,89,9,602,743,64,1,
2019,922,1,18,50,163,19,126,55,24,27,55958,160,58,90,9,603,745,66,1,
2020,927,1,18,50,164,19,126,56,24,28,56112,162,58,91,10,605,747,67,1,
2021,931,1,18,51,166,19,127,57,24,28,56266,164,58,93,10,607,748,69,1,
