Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,2,4,4,5,1,1,8,2344,102,33,62,6,664,771,50,3,
2013,53,1,1,3,4,4,6,1,1,8,2390,120,37,69,12,663,774,43,3,
2014,55,1,1,2,5,4,7,1,2,8,2446,132,43,76,11,639,740,45,2,
2015,55,1,1,5,5,4,6,1,1,6,2441,97,34,53,10,660,759,49,1,
2016,53,1,1,5,5,4,6,1,1,6,2462,101,31,52,16,675,760,51,1,
2017,53,1,1,4,5,4,6,1,1,6,2467,103,31,53,16,674,760,52,1,
2018,53,1,1,4,5,4,6,1,1,6,2473,105,31,54,17,676,762,53,1,
2019,53,1,1,4,5,4,6,1,1,6,2480,106,31,55,17,678,764,55,1,
2020,54,1,1,4,5,4,6,1,1,6,2487,107,31,56,17,680,765,56,1,
2021,54,1,1,4,5,4,6,1,1,6,2494,109,31,57,18,682,767,58,1,
