Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,4,1,9,6,2,4,1,4,4,3616,174,66,83,24,723,809,80,1,
2013,56,3,2,9,7,2,4,1,4,4,3792,182,67,91,23,719,810,87,1,
2014,48,3,1,6,6,2,4,1,4,4,3681,215,84,106,24,707,788,69,2,
2015,51,3,1,6,6,2,5,1,4,5,3812,255,99,126,28,719,797,65,2,
2016,49,3,1,5,6,2,6,1,3,5,3886,277,107,147,23,716,797,50,1,
2017,48,3,1,5,6,2,5,1,2,4,3902,279,106,148,23,716,798,51,1,
2018,49,3,1,5,6,2,5,1,2,4,3912,282,106,151,24,719,800,53,1,
2019,49,3,1,5,6,2,5,1,2,5,3923,286,106,153,24,721,801,54,1,
2020,49,3,1,5,6,2,5,1,2,5,3933,289,106,156,25,723,803,56,1,
2021,50,3,1,5,6,2,5,1,2,5,3944,293,106,158,26,725,805,57,1,
