Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,7,3,3,1,9,1,2,2,2001,124,30,85,8,707,816,62,6,
2013,40,1,6,4,3,1,9,1,2,4,2110,160,44,105,10,695,829,60,1,
2014,31,1,1,3,3,1,7,1,2,3,2121,160,42,103,14,672,812,50,1,
2015,34,2,1,2,4,1,7,1,2,3,2005,94,28,56,8,683,777,51,1,
2016,34,2,1,3,4,1,7,1,2,3,2065,105,31,61,12,690,792,57,1,
2017,33,1,1,3,3,1,7,1,1,3,2063,108,31,63,12,690,796,58,1,
2018,34,1,1,3,3,1,7,1,1,3,2070,110,31,64,13,693,797,60,1,
2019,34,1,1,3,3,1,7,1,1,3,2076,111,31,65,13,695,799,62,1,
2020,34,1,1,3,4,1,7,1,1,3,2081,112,31,66,13,697,801,63,1,
2021,34,1,1,3,4,1,7,1,1,3,2087,114,31,67,14,699,803,65,1,
