Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,1,1,1,1,249,1,1,1,1,887,1000,64,1,
2013,6,1,1,1,1,1,1,1,1,1,387,41,1,41,1,806,881,51,1,
2014,5,1,1,1,1,1,1,1,1,1,310,70,1,70,1,761,903,87,29,
2015,5,1,1,1,1,1,1,1,1,1,328,64,1,64,1,661,853,64,24,
2016,5,1,1,1,1,1,1,1,1,1,294,95,1,95,1,591,819,115,44,
2017,5,1,1,1,1,1,1,1,1,1,295,95,1,96,1,604,823,119,45,
2018,5,1,1,1,1,1,1,1,1,1,296,96,1,97,1,604,825,123,46,
2019,5,1,1,1,1,1,1,1,1,1,296,97,1,99,1,606,827,126,47,
2020,5,1,1,1,1,1,1,1,1,1,297,99,1,100,1,608,829,130,48,
2021,5,1,1,1,1,1,1,1,1,1,298,100,1,102,1,610,831,133,49,
