Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,827,157,39,117,1,683,767,107,1,
2013,7,1,1,1,1,1,1,1,1,1,797,140,32,107,1,686,776,121,1,
2014,7,1,1,1,1,1,1,1,1,1,747,163,30,119,13,682,783,108,1,
2015,5,1,1,1,1,1,1,1,1,1,788,119,36,71,11,709,769,144,1,
2016,5,1,1,1,1,1,1,1,1,1,584,41,1,25,15,806,844,75,1,
2017,5,1,1,1,1,1,1,1,1,1,576,42,1,26,15,804,846,76,1,
2018,5,1,1,1,1,1,1,1,1,1,579,42,1,26,15,807,848,78,1,
2019,5,1,1,1,1,1,1,1,1,1,580,43,1,26,16,809,850,80,1,
2020,5,1,1,1,1,1,1,1,1,1,582,43,1,27,16,812,852,83,1,
2021,5,1,1,1,1,1,1,1,1,1,584,44,1,27,17,814,854,85,1,
