Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,2,1,1,2,1079,326,198,127,1,584,705,41,1,
2013,8,1,1,3,1,1,1,1,1,2,1099,282,136,88,57,655,776,60,1,
2014,5,1,1,3,1,1,1,1,1,1,816,285,154,61,69,713,780,41,1,
2015,6,1,1,3,1,1,1,1,1,2,875,234,108,46,78,803,835,81,1,
2016,9,1,1,4,1,1,1,1,1,2,968,103,8,27,67,827,878,57,1,
2017,8,1,1,4,1,1,1,1,1,1,965,106,8,27,69,816,876,57,1,
2018,8,1,1,4,1,1,1,1,1,1,967,107,8,28,71,820,878,58,1,
2019,8,1,1,4,1,1,1,1,1,1,970,108,8,28,73,822,880,60,1,
2020,8,1,1,4,1,1,1,1,1,1,973,109,8,29,75,825,882,62,1,
2021,9,1,1,4,1,1,1,1,1,1,975,111,8,29,77,827,884,63,1,
