Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,1,17,2,4,9,1,4,4,4640,48,18,25,4,677,785,48,1,
2013,68,1,1,17,2,4,10,1,4,3,4676,59,19,34,5,691,788,43,2,
2014,61,1,1,16,1,3,11,1,5,3,4689,44,8,30,5,681,786,42,1,
2015,59,1,1,19,1,2,10,1,5,4,4726,51,8,36,6,682,789,44,1,
2016,62,1,2,16,2,3,10,1,5,3,4771,38,6,29,2,707,804,48,4,
2017,62,1,2,15,2,3,10,1,4,2,4787,38,6,29,2,709,805,49,4,
2018,62,1,2,15,2,3,10,1,4,2,4800,38,6,29,2,711,807,50,4,
2019,63,1,2,15,2,3,10,1,4,2,4813,39,6,30,2,713,809,52,4,
2020,63,1,2,16,2,3,10,1,4,3,4827,39,6,30,2,715,811,53,4,
2021,63,1,2,16,2,3,10,1,4,3,4840,40,6,31,2,717,812,55,4,
