Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,3,4,6,4,1,1,1,1625,67,25,36,6,605,747,32,1,
2013,27,1,1,2,4,5,2,1,1,2,1665,164,74,88,1,577,726,51,13,
2014,26,1,1,1,5,5,2,1,1,1,1814,187,106,79,2,554,708,29,6,
2015,27,1,1,1,3,6,2,1,1,3,1946,211,121,88,1,529,698,27,5,
2016,27,1,1,2,3,6,2,1,1,3,1909,216,125,89,1,537,691,18,3,
2017,26,1,1,2,3,5,1,1,1,2,1911,216,125,89,1,542,693,18,3,
2018,27,1,1,2,3,5,1,1,1,2,1916,219,125,91,1,543,694,19,3,
2019,27,1,1,2,3,5,1,1,1,2,1921,222,125,92,1,545,696,19,3,
2020,27,1,1,2,3,5,2,1,1,2,1926,225,125,94,1,546,697,20,3,
2021,27,1,1,2,3,5,2,1,1,2,1932,227,125,95,1,548,699,20,3,
