Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,511,1,12,50,49,20,106,21,39,10,17720,303,117,146,39,647,780,59,6,
2013,496,1,16,42,48,19,108,21,40,10,17654,290,104,140,45,658,790,63,6,
2014,481,1,15,42,45,18,106,21,38,9,17683,278,89,137,51,685,803,60,4,
2015,478,1,13,38,48,18,113,19,34,10,16341,240,60,129,50,718,837,71,2,
2016,483,1,14,39,50,16,113,20,34,9,16432,265,86,132,47,714,823,62,2,
2017,485,1,14,40,49,16,111,20,34,8,16488,270,87,134,48,711,822,63,2,
2018,488,1,14,40,50,16,112,20,34,9,16537,273,87,136,49,714,824,65,2,
2019,490,1,14,40,50,16,112,21,34,9,16582,276,87,138,51,716,826,67,2,
2020,493,1,14,40,51,16,112,21,33,9,16627,280,87,141,52,718,828,68,2,
2021,496,1,14,41,51,16,113,21,33,9,16673,283,87,143,54,720,830,70,2,
