Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,9,1,4,4,2,2,3,1813,103,28,56,18,702,795,34,1,
2013,41,1,1,8,1,4,4,2,2,3,1843,90,27,46,16,662,753,27,1,
2014,43,1,1,9,1,4,4,2,2,4,1771,97,26,52,18,671,770,36,1,
2015,45,1,1,9,1,4,4,2,2,3,1832,89,24,38,26,669,775,35,1,
2016,46,1,1,9,1,4,5,2,2,4,1781,66,14,23,29,676,793,32,1,
2017,45,1,1,9,1,4,5,2,1,4,1783,67,14,23,29,678,794,32,1,
2018,46,1,1,9,1,4,5,2,1,4,1788,67,14,24,30,680,796,33,1,
2019,46,1,1,9,1,4,5,2,1,4,1793,68,14,24,31,682,798,34,1,
2020,46,1,1,9,1,4,5,2,1,4,1798,69,14,24,32,684,799,35,1,
2021,46,1,1,9,1,4,5,2,1,4,1803,70,14,25,32,686,801,36,1,
