Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,1,1,3,4,1,1,1,1680,78,29,46,2,707,790,13,1,
2013,21,1,1,1,1,3,5,1,1,1,1558,77,37,36,2,746,792,42,1,
2014,22,1,1,1,1,3,6,1,1,1,1528,90,32,54,3,767,830,56,1,
2015,22,1,1,1,1,3,6,1,1,1,1591,76,21,50,3,755,858,50,1,
2016,20,1,1,1,1,3,5,1,1,1,1555,61,16,39,5,752,863,48,1,
2017,20,1,1,1,1,3,5,1,1,1,1560,61,16,39,5,756,863,49,1,
2018,20,1,1,1,1,3,5,1,1,1,1564,62,16,40,5,758,865,51,1,
2019,20,1,1,1,1,3,5,1,1,1,1568,63,16,40,5,760,867,52,1,
2020,20,1,1,1,1,3,5,1,1,1,1572,64,16,41,5,762,869,53,1,
2021,20,1,1,1,1,3,5,1,1,1,1577,65,16,42,5,764,871,55,1,
