Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,193,1,7,21,21,9,30,5,19,11,4332,64,27,18,18,706,801,69,4,
2013,187,1,7,22,20,8,31,3,17,10,4389,105,34,46,24,685,788,69,12,
2014,190,1,8,19,18,9,30,3,18,11,4400,116,39,52,24,682,794,75,9,
2015,195,1,9,18,18,8,28,4,19,12,4356,115,37,56,21,679,796,65,7,
2016,189,1,9,18,17,7,26,5,18,10,4280,137,45,70,21,670,792,76,4,
2017,189,1,8,18,17,7,26,4,17,10,4301,138,45,70,21,672,793,78,4,
2018,190,1,9,18,17,7,26,4,17,10,4313,140,45,72,22,674,795,80,4,
2019,191,1,9,18,17,7,26,5,17,10,4324,142,45,73,23,676,797,83,4,
2020,192,1,9,18,17,7,26,5,17,10,4336,143,45,74,23,678,799,85,4,
2021,193,1,9,18,17,7,26,5,17,10,4348,145,45,75,24,680,800,87,4,
