Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,2,3,1,2,1,1,3,2573,151,17,99,34,755,867,46,1,
2013,30,2,1,2,3,1,2,1,1,3,2479,141,23,100,17,739,897,52,1,
2014,31,2,1,4,3,1,2,1,1,2,2385,164,26,123,14,712,867,48,1,
2015,33,2,1,2,4,1,3,1,1,3,2334,127,18,94,14,762,884,48,1,
2016,37,2,1,2,5,1,3,2,1,3,2031,103,7,86,9,821,884,45,1,
2017,37,2,1,2,4,1,2,2,1,2,2032,105,7,88,9,816,885,46,1,
2018,37,2,1,2,4,1,2,2,1,2,2039,107,7,89,9,819,887,47,1,
2019,37,2,1,2,4,1,2,2,1,2,2044,108,7,91,9,821,889,48,1,
2020,37,2,1,2,5,1,2,2,1,2,2050,109,7,92,10,824,891,50,1,
2021,37,2,1,2,5,1,2,2,1,3,2056,111,7,94,10,826,893,51,1,
