Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,1,5,1,12,1,1,2,1603,88,47,41,1,486,577,30,5,
2013,36,1,1,1,3,1,15,1,1,1,1507,107,51,56,1,534,619,31,1,
2014,36,1,1,1,3,1,14,1,1,1,1579,104,53,50,1,482,570,15,1,
2015,37,1,1,1,2,1,15,1,1,2,1833,34,13,20,1,495,584,20,1,
2016,44,1,1,1,2,1,18,1,1,3,1790,30,11,18,1,514,600,11,1,
2017,43,1,1,1,2,1,17,1,1,2,1775,31,11,18,1,513,600,11,1,
2018,44,1,1,1,2,1,17,1,1,2,1781,32,11,19,1,515,602,11,1,
2019,44,1,1,1,2,1,17,1,1,2,1786,32,11,19,1,517,603,11,1,
2020,44,1,1,1,2,1,17,1,1,2,1791,32,11,19,1,518,604,12,1,
2021,44,1,1,1,2,1,17,1,1,2,1796,33,11,20,1,520,606,12,1,
