Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,2,1,1,1,353,90,48,14,28,716,813,70,1,
2013,10,1,1,1,1,1,3,1,1,1,335,146,74,38,32,758,826,161,1,
2014,11,1,1,1,1,1,3,1,1,1,414,135,70,43,21,758,799,154,1,
2015,13,1,1,1,1,1,4,1,1,1,379,134,71,44,18,770,817,145,1,
2016,12,1,1,1,1,1,2,1,1,1,350,154,74,57,22,777,777,85,1,
2017,11,1,1,1,1,1,1,1,1,1,353,156,73,57,22,777,777,87,1,
2018,11,1,1,1,1,1,1,1,1,1,353,158,74,58,23,780,779,90,1,
2019,11,1,1,1,1,1,1,1,1,1,354,160,74,59,24,782,781,92,1,
2020,11,1,1,1,1,1,1,1,1,1,355,162,74,60,24,785,783,95,1,
2021,12,1,1,1,1,1,1,1,1,1,356,164,74,61,25,787,784,98,1,
