Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,835,295,77,177,40,647,783,59,2,
2013,4,1,1,1,1,1,1,1,1,1,865,258,65,157,35,653,788,53,2,
2014,7,1,1,2,1,1,1,1,1,1,862,254,70,124,59,713,819,37,4,
2015,9,1,1,3,1,1,1,1,1,1,898,216,65,82,67,726,819,61,4,
2016,10,1,1,5,1,1,1,1,1,1,912,210,49,100,60,766,841,62,5,
2017,9,1,1,4,1,1,1,1,1,1,912,214,49,103,62,766,843,62,5,
2018,9,1,1,4,1,1,1,1,1,1,914,217,49,105,63,769,844,64,5,
2019,9,1,1,4,1,1,1,1,1,1,917,219,49,106,65,771,846,66,5,
2020,9,1,1,4,1,1,1,1,1,1,920,222,49,108,67,773,848,68,5,
2021,9,1,1,4,1,1,1,1,1,1,922,225,49,110,69,775,850,70,5,
