Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1110,1,24,42,174,15,195,41,47,7,28547,84,19,56,9,698,802,87,1,
2013,1097,1,30,39,166,13,196,43,47,7,27945,100,20,70,9,703,813,88,1,
2014,1071,1,30,43,157,10,182,42,45,7,27764,106,23,72,10,705,815,94,2,
2015,1068,1,31,50,158,9,188,42,44,7,27619,121,24,86,10,695,819,100,4,
2016,1044,1,31,52,151,8,178,44,46,6,28706,117,19,92,5,692,816,104,5,
2017,1051,1,31,50,152,8,177,44,45,6,28834,117,18,92,5,695,817,106,4,
2018,1056,1,31,51,153,8,178,45,45,6,28907,119,18,94,5,697,819,109,5,
2019,1061,1,31,51,155,8,178,45,45,6,28987,120,18,95,5,699,821,112,5,
2020,1067,1,32,52,156,8,179,46,45,6,29067,122,19,97,5,701,823,116,5,
2021,1073,1,32,52,157,8,179,46,45,6,29147,123,19,99,5,703,825,119,5,
