Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,1,4,17,12,3,22,4,6,4,9092,20,3,13,3,702,785,33,1,
2013,93,1,3,18,9,2,21,4,6,5,9271,27,3,18,6,698,785,35,1,
2014,103,1,4,21,8,3,24,4,6,6,9596,28,2,17,7,690,771,44,1,
2015,99,1,3,15,11,2,24,3,8,6,9761,24,1,13,10,685,756,46,1,
2016,100,1,4,15,11,2,24,3,7,6,9719,23,1,11,12,676,751,47,1,
2017,101,1,4,16,10,2,23,3,6,6,9711,23,1,11,12,678,753,48,1,
2018,101,1,4,16,10,2,24,3,6,6,9743,23,1,11,12,680,755,49,1,
2019,102,1,4,16,10,2,24,3,6,6,9769,23,1,11,12,682,757,51,1,
2020,102,1,4,16,10,2,24,3,6,6,9796,24,1,11,13,684,758,52,1,
2021,103,1,4,16,11,2,24,3,6,6,9823,24,1,12,13,686,760,54,1,
