Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,7,10,2,3,5,1,2,1,1417,47,5,38,3,748,869,50,2,
2013,37,1,6,9,2,3,5,1,2,1,1545,85,29,51,3,750,869,57,1,
2014,38,1,6,9,3,2,5,1,1,1,1560,89,28,55,5,750,858,58,1,
2015,46,1,8,12,2,2,5,1,1,1,1505,87,24,57,5,748,856,71,1,
2016,44,1,8,8,2,2,5,1,1,1,1480,81,24,50,6,750,872,73,1,
2017,42,1,7,7,2,2,5,1,1,1,1491,81,24,50,6,752,874,74,1,
2018,43,1,7,7,2,2,5,1,1,1,1493,82,24,51,6,754,876,76,1,
2019,43,1,7,7,2,2,5,1,1,1,1498,84,24,52,6,757,878,78,1,
2020,43,1,7,7,2,2,5,1,1,1,1502,85,24,53,6,759,880,81,1,
2021,43,1,8,7,2,2,5,1,1,1,1506,86,24,54,6,761,882,83,1,
