Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,2,1,1,1,1,346,158,11,86,60,757,869,164,1,
2013,6,1,1,1,1,3,1,1,1,1,423,130,11,52,66,747,855,158,1,
2014,6,1,1,1,1,3,1,1,1,1,348,163,11,89,63,770,850,155,1,
2015,7,1,1,1,1,2,1,1,1,1,444,182,9,135,38,786,862,141,1,
2016,6,1,1,1,1,2,1,1,1,1,433,191,9,150,32,773,822,106,1,
2017,5,1,1,1,1,2,1,1,1,1,432,192,9,149,33,773,823,109,1,
2018,5,1,1,1,1,2,1,1,1,1,433,194,9,152,34,775,825,112,1,
2019,5,1,1,1,1,2,1,1,1,1,434,197,9,154,35,778,826,115,1,
2020,6,1,1,1,1,2,1,1,1,1,436,199,9,157,36,780,828,119,1,
2021,6,1,1,1,1,2,1,1,1,1,437,201,9,160,37,782,830,122,1,
