Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,533,138,1,129,9,742,859,9,1,
2013,6,1,1,2,2,1,1,1,1,1,629,184,11,165,7,740,823,9,1,
2014,8,1,1,3,2,1,1,1,1,2,653,182,29,145,7,690,776,7,1,
2015,7,1,1,1,2,1,1,1,1,3,662,350,129,214,6,596,712,13,6,
2016,5,1,1,2,1,1,1,1,1,1,607,462,181,273,8,589,719,31,8,
2017,5,1,1,2,1,1,1,1,1,0,603,454,169,273,8,602,724,31,7,
2018,5,1,1,2,1,1,1,1,1,0,605,461,170,277,8,603,725,32,7,
2019,5,1,1,2,1,1,1,1,1,0,607,467,170,282,8,605,727,32,7,
2020,5,1,1,2,1,1,1,1,1,0,609,472,170,287,9,606,728,33,7,
2021,5,1,1,2,1,1,1,1,1,0,610,478,170,291,9,608,730,34,8,
