Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,115,1,3,15,12,1,36,6,5,2,13067,14,2,8,3,606,716,82,1,
2013,127,1,3,15,13,1,40,9,6,4,13689,13,2,9,1,615,716,85,1,
2014,148,1,4,17,18,1,39,10,8,4,14681,28,10,17,1,628,721,82,1,
2015,156,1,4,21,15,2,43,12,6,4,15314,24,7,15,1,619,712,73,1,
2016,176,1,6,22,20,2,46,14,7,5,15743,35,9,24,2,630,722,80,1,
2017,175,1,6,21,20,1,45,13,7,5,15800,35,9,24,2,633,724,82,1,
2018,176,1,6,21,20,1,45,14,7,5,15837,35,9,24,2,635,725,85,1,
2019,177,1,6,21,20,1,45,14,7,5,15882,36,9,25,2,636,727,87,1,
2020,178,1,6,21,21,1,45,14,7,5,15925,36,9,25,2,638,729,89,1,
2021,179,1,6,22,21,1,46,14,7,5,15969,37,9,26,2,640,730,92,1,
