Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1361,1,66,12,117,6,275,101,11,7,46623,109,14,77,16,825,918,430,6,
2013,1398,1,65,13,121,6,283,106,12,7,49108,106,17,76,13,827,911,427,6,
2014,1408,1,64,19,121,9,290,106,14,7,50001,105,18,75,11,833,915,428,4,
2015,1448,1,65,22,119,7,312,122,14,9,50945,112,21,78,12,836,914,433,5,
2016,1491,1,78,15,121,7,329,121,12,8,51032,114,20,83,9,839,914,426,5,
2017,1496,1,78,14,122,7,326,120,11,7,51185,115,19,84,9,841,916,438,5,
2018,1504,1,79,14,123,7,327,122,11,7,51323,116,19,85,9,843,918,450,5,
2019,1512,1,80,15,124,7,328,123,11,8,51464,118,19,87,9,846,920,463,5,
2020,1520,1,80,15,125,7,329,125,11,8,51605,119,19,88,10,848,922,476,5,
2021,1528,1,81,15,126,7,329,126,11,8,51747,121,19,89,10,851,924,490,5,
