Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,626,1,17,87,63,6,163,29,28,14,37093,30,10,16,3,631,749,30,1,
2013,676,1,17,92,67,4,174,37,27,14,39000,40,14,20,4,631,754,26,1,
2014,700,1,18,95,66,7,179,42,27,16,41131,48,19,24,4,638,765,23,1,
2015,771,1,23,103,74,8,192,54,28,18,43595,53,22,27,4,640,763,27,1,
2016,833,1,26,108,83,11,204,68,28,18,45452,52,21,27,3,633,750,27,1,
2017,831,1,25,108,82,10,203,66,27,18,45596,52,20,27,3,634,751,27,1,
2018,836,1,25,109,83,10,204,67,27,18,45711,53,20,27,3,636,753,28,1,
2019,840,1,25,109,84,10,204,68,27,18,45837,53,20,28,3,638,755,29,1,
2020,845,1,26,110,85,10,205,69,27,18,45963,54,20,28,3,640,756,30,1,
2021,849,1,26,111,86,10,205,70,27,18,46090,55,20,29,3,642,758,30,1,
