Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,7,1,2,4,6,5,1,1,2,3625,181,60,93,27,648,739,35,1,
2013,46,7,1,2,4,6,5,1,1,1,3364,197,79,97,20,658,746,46,1,
2014,41,6,1,1,4,6,4,1,1,1,3835,170,67,82,20,642,753,25,1,
2015,39,6,1,1,4,6,4,1,1,1,3806,162,57,88,17,647,773,23,1,
2016,42,6,1,1,3,7,5,1,1,1,3048,97,28,42,25,668,780,22,1,
2017,42,6,1,1,3,7,5,1,1,1,3058,98,28,42,25,669,780,22,1,
2018,42,6,1,1,3,7,5,1,1,1,3066,99,28,43,26,671,782,23,1,
2019,43,6,1,1,3,7,5,1,1,1,3075,100,28,43,27,673,784,24,1,
2020,43,6,1,1,3,7,5,1,1,1,3083,102,28,44,28,675,785,24,1,
2021,43,6,1,1,3,7,5,1,1,1,3092,103,28,45,28,677,787,25,1,
