Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,894,239,35,153,50,833,911,1,1,
2013,8,1,1,1,4,1,1,1,1,1,912,207,55,117,33,805,889,23,1,
2014,9,1,1,1,4,1,1,1,1,1,936,169,34,98,37,832,922,22,1,
2015,8,1,1,1,5,1,1,1,1,1,889,313,114,156,42,703,840,24,1,
2016,8,1,1,1,5,1,1,1,1,1,883,425,165,226,33,663,802,24,1,
2017,8,1,1,1,4,1,1,1,1,1,888,416,156,224,33,680,808,24,1,
2018,8,1,1,1,4,1,1,1,1,1,890,423,156,228,34,680,809,25,1,
2019,8,1,1,1,5,1,1,1,1,1,892,428,156,232,35,682,811,26,1,
2020,8,1,1,1,5,1,1,1,1,1,895,433,156,236,37,684,813,26,1,
2021,8,1,1,1,5,1,1,1,1,1,897,438,156,240,38,686,815,27,1,
