Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,208,1,3,22,25,11,28,3,10,19,7991,171,41,93,35,670,795,49,1,
2013,211,1,1,20,32,11,26,3,13,17,7962,159,48,73,36,667,800,44,1,
2014,220,1,2,22,34,13,26,3,12,19,8122,167,49,81,36,670,790,47,1,
2015,220,1,2,20,36,13,29,4,11,20,8216,154,45,76,32,664,790,57,1,
2016,221,1,2,22,35,13,28,3,12,17,8275,155,41,89,24,656,783,62,1,
2017,223,1,2,22,35,13,27,2,12,17,8279,157,41,90,24,659,784,63,1,
2018,224,1,2,22,35,13,27,2,12,17,8304,159,41,92,25,660,786,65,1,
2019,225,1,2,22,35,13,27,3,12,17,8327,161,41,93,26,662,788,67,1,
2020,226,1,2,23,36,13,27,3,11,17,8350,163,41,95,27,664,790,68,1,
2021,228,1,2,23,36,13,28,3,11,17,8373,165,41,96,27,666,791,70,1,
