Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,7,1,3,3,1,3,1,1439,57,25,30,1,726,824,72,2,
2013,24,1,2,7,1,3,3,1,3,1,1313,40,18,15,6,704,788,70,1,
2014,22,1,2,7,1,2,3,1,3,1,1196,61,10,23,27,753,850,72,1,
2015,21,1,2,7,1,2,3,1,3,1,1391,67,12,20,34,728,845,69,1,
2016,23,1,2,8,1,2,3,1,3,1,1369,73,10,32,30,717,845,86,1,
2017,23,1,2,8,1,2,3,1,2,1,1365,73,9,32,30,722,847,88,1,
2018,23,1,2,8,1,2,3,1,2,1,1369,74,9,33,31,724,849,91,1,
2019,23,1,2,8,1,2,3,1,2,1,1372,75,9,33,32,726,851,93,1,
2020,23,1,2,8,1,2,3,1,2,1,1376,76,9,34,33,728,852,96,1,
2021,23,1,2,8,1,2,3,1,2,1,1380,77,9,34,34,730,854,99,1,
