Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,199,4,3,19,15,12,27,5,6,8,12124,228,70,127,29,662,789,46,3,
2013,198,5,3,22,15,9,28,4,5,6,12092,257,86,140,30,670,790,52,3,
2014,191,5,3,21,13,9,29,3,4,5,11794,256,86,142,27,676,798,48,3,
2015,184,4,2,20,11,9,28,4,5,6,11840,257,86,144,26,670,807,46,4,
2016,189,5,2,20,14,9,26,4,6,5,11603,259,92,142,24,691,813,50,4,
2017,190,5,2,20,14,9,26,3,5,4,11616,262,92,144,24,694,814,51,4,
2018,191,5,2,20,14,9,26,3,5,4,11651,265,92,146,25,696,816,53,4,
2019,192,5,2,20,14,9,26,3,5,4,11682,268,92,148,26,698,818,54,4,
2020,193,5,2,20,14,9,26,4,5,5,11714,271,92,151,26,700,819,56,4,
2021,194,5,2,20,14,9,26,4,5,5,11746,275,92,153,27,702,821,57,4,
