Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,696,1,26,53,46,51,106,16,47,9,14371,16,1,6,8,690,763,48,1,
2013,705,1,26,52,46,51,115,16,41,10,14489,23,4,9,9,686,764,47,1,
2014,735,1,28,56,52,51,113,20,43,11,14364,25,4,11,9,690,771,46,1,
2015,752,1,29,56,51,51,112,24,44,10,14582,23,3,9,9,697,780,51,1,
2016,747,1,30,53,47,48,113,28,45,10,14769,20,3,10,6,684,769,58,1,
2017,749,1,30,53,47,48,113,27,44,10,14785,20,3,10,6,685,770,59,1,
2018,753,1,30,53,48,48,113,28,44,10,14828,20,3,10,6,687,772,61,1,
2019,757,1,30,54,48,48,114,28,44,10,14868,20,3,10,6,689,773,62,1,
2020,761,1,30,54,48,48,114,28,44,10,14909,21,3,10,6,691,775,64,1,
2021,765,1,31,55,49,48,114,29,44,10,14950,21,3,10,6,693,777,66,1,
