Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,238,180,84,88,8,655,756,25,1,
2013,3,1,1,1,1,1,1,1,1,1,267,205,134,63,7,580,685,22,1,
2014,5,1,1,1,1,1,1,1,1,1,268,123,70,41,11,656,787,48,1,
2015,4,1,1,1,1,1,1,1,1,1,272,172,95,66,11,621,720,44,1,
2016,4,1,1,1,1,1,1,1,1,1,249,184,104,68,12,650,714,44,1,
2017,4,1,1,1,1,1,1,1,1,1,249,182,102,67,12,657,719,45,1,
2018,4,1,1,1,1,1,1,1,1,1,250,185,102,68,12,658,721,46,1,
2019,4,1,1,1,1,1,1,1,1,1,250,187,102,69,13,660,722,48,1,
2020,4,1,1,1,1,1,1,1,1,1,251,190,102,71,13,662,724,49,1,
2021,4,1,1,1,1,1,1,1,1,1,252,192,102,72,13,664,725,50,1,
