Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,346,66,1,66,1,592,664,31,14,
2013,7,1,1,1,1,1,1,1,1,1,599,153,61,91,1,530,626,23,11,
2014,7,1,1,1,1,1,1,1,1,1,675,231,117,108,5,506,607,20,10,
2015,7,1,1,1,1,1,1,1,1,1,695,132,66,61,4,516,625,23,12,
2016,7,1,1,1,1,1,1,1,1,1,643,161,83,73,4,520,631,27,1,
2017,7,1,1,1,1,1,1,1,1,1,641,166,85,75,4,520,631,27,1,
2018,7,1,1,1,1,1,1,1,1,1,643,168,84,76,4,522,632,28,1,
2019,7,1,1,1,1,1,1,1,1,1,645,170,85,78,4,523,634,29,1,
2020,7,1,1,1,1,1,1,1,1,1,647,172,85,79,4,525,635,30,1,
2021,7,1,1,1,1,1,1,1,1,1,648,175,85,80,4,526,637,30,1,
