Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,7,4,1,1,2,1,1,2,502,75,1,75,1,824,914,3,3,
2013,31,1,8,5,1,1,4,1,1,1,451,59,1,44,15,787,893,4,4,
2014,31,1,7,4,1,1,3,1,1,1,517,46,1,42,3,802,872,3,1,
2015,32,1,6,5,2,1,3,1,1,1,737,36,1,32,4,869,943,5,2,
2016,30,1,5,3,2,1,2,1,1,1,614,40,1,35,4,825,850,6,3,
2017,30,1,5,2,1,1,2,1,1,1,606,41,1,36,4,818,847,6,2,
2018,30,1,5,2,1,1,2,1,1,1,608,41,1,36,4,822,849,6,3,
2019,30,1,5,2,1,1,2,1,1,1,610,42,1,37,4,824,851,6,3,
2020,30,1,5,3,1,1,2,1,1,1,611,42,1,37,4,826,853,6,3,
2021,31,1,5,3,1,1,2,1,1,1,613,43,1,38,4,829,855,6,3,
