Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,430,1,3,21,65,13,59,24,40,10,18525,369,174,187,7,547,695,66,3,
2013,417,1,3,19,65,13,57,22,38,8,19152,411,191,211,9,552,690,69,7,
2014,417,1,3,20,64,16,51,23,38,7,19650,397,185,202,10,546,692,66,5,
2015,410,1,3,20,65,16,50,22,37,10,19538,409,186,211,10,540,687,71,5,
2016,410,1,4,19,66,17,48,23,36,9,19333,414,190,214,10,545,690,67,7,
2017,413,1,4,19,66,17,48,23,35,8,19385,418,189,217,10,547,691,68,7,
2018,415,1,4,19,67,17,48,23,35,8,19439,423,190,220,10,549,693,70,7,
2019,417,1,4,19,67,17,48,24,35,8,19492,428,190,224,10,550,695,72,7,
2020,420,1,4,19,68,17,48,24,35,8,19546,434,190,227,11,552,696,74,7,
2021,422,1,4,19,68,17,48,24,35,9,19599,439,190,231,11,554,698,76,7,
