Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,132,1,3,19,10,1,30,4,6,1,3685,31,2,23,5,711,804,66,8,
2013,129,1,2,18,9,1,33,3,5,1,3767,26,2,18,5,706,811,53,7,
2014,130,1,2,21,8,1,32,3,5,1,3868,65,20,26,18,722,836,46,6,
2015,129,1,1,21,8,1,34,3,5,1,3835,58,16,24,17,728,851,43,7,
2016,127,1,2,21,10,1,30,3,5,1,3827,64,18,28,17,727,836,44,8,
2017,127,1,2,21,10,1,29,3,4,1,3830,65,18,28,17,728,837,45,8,
2018,128,1,2,21,10,1,29,3,4,1,3842,65,18,29,18,730,839,46,8,
2019,128,1,2,21,10,1,29,3,4,1,3852,66,18,29,18,732,840,48,8,
2020,129,1,2,21,10,1,29,3,4,1,3863,67,18,29,19,735,842,49,8,
2021,130,1,2,21,10,1,29,3,4,1,3873,68,18,30,19,737,844,50,8,
