Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,58,327,1,155,172,879,982,86,1,
2013,3,1,1,1,1,1,1,1,1,1,62,274,1,161,112,870,983,145,1,
2014,3,1,1,1,1,1,1,1,1,1,77,376,194,181,1,558,740,116,1,
2015,3,1,1,1,1,1,1,1,1,1,103,553,135,116,300,669,815,145,1,
2016,3,1,1,1,1,1,1,1,1,1,91,593,109,87,395,758,813,142,1,
2017,3,1,1,1,1,1,1,1,1,1,90,595,111,90,299,741,810,144,1,
2018,3,1,1,1,1,1,1,1,1,1,91,602,111,92,312,746,812,149,1,
2019,3,1,1,1,1,1,1,1,1,1,91,610,111,93,321,748,813,153,1,
2020,3,1,1,1,1,1,1,1,1,1,91,617,111,95,330,750,815,157,1,
2021,3,1,1,1,1,1,1,1,1,1,91,625,111,96,339,752,817,162,1,
