Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,1,6,1,1,4,11,3,33,1519,185,104,76,5,631,673,1,1,
2013,89,1,1,5,1,3,4,11,1,31,1536,251,142,104,3,615,684,10,3,
2014,94,1,1,6,1,3,4,14,1,33,1583,245,139,102,2,653,713,11,2,
2015,94,1,1,7,1,3,3,14,1,33,1485,109,47,57,5,724,780,14,2,
2016,103,1,1,7,1,3,4,16,1,32,1762,175,87,85,2,684,771,22,1,
2017,102,1,1,6,1,2,4,16,0,32,1767,183,90,88,1,676,768,22,1,
2018,103,1,1,6,1,3,4,16,0,32,1772,185,90,89,2,679,770,23,1,
2019,104,1,1,6,1,3,4,16,0,33,1777,188,90,91,2,681,772,23,1,
2020,104,1,1,7,1,3,4,16,0,33,1782,190,90,92,2,683,774,24,1,
2021,105,1,1,7,1,3,4,17,0,33,1786,192,90,94,2,685,775,25,1,
