Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,5,13,3,1,3,1,1,1,1094,217,85,115,17,746,848,104,12,
2013,68,1,5,13,3,1,3,1,1,1,1084,225,89,110,24,717,846,94,10,
2014,71,1,6,13,2,1,5,1,1,1,905,152,23,97,32,812,911,68,6,
2015,66,1,5,13,2,1,4,1,1,1,931,150,30,98,21,806,920,62,18,
2016,68,1,7,10,2,1,4,2,1,1,923,79,16,41,21,829,911,56,14,
2017,68,1,7,10,2,1,4,2,1,1,922,80,15,41,21,832,912,57,13,
2018,69,1,7,10,2,1,4,2,1,1,925,81,15,42,22,834,914,59,13,
2019,69,1,7,10,2,1,4,2,1,1,927,82,15,43,23,837,916,61,14,
2020,69,1,7,10,2,1,4,2,1,1,930,83,15,43,23,839,918,62,14,
2021,70,1,7,10,2,1,4,2,1,1,933,84,15,44,24,842,920,64,14,
