Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1933,2,35,104,273,52,509,128,109,62,34827,109,45,59,4,651,773,99,2,
2013,1983,3,34,108,295,55,531,134,98,60,35925,92,36,50,5,657,773,100,1,
2014,2048,3,33,113,311,54,532,143,100,64,35823,87,33,48,5,675,775,101,1,
2015,2081,4,40,125,334,54,525,141,98,65,36521,83,29,47,6,700,788,108,1,
2016,2102,4,42,116,367,50,521,136,95,57,36755,94,31,57,6,705,792,116,1,
2017,2114,3,41,115,368,50,525,138,94,58,36860,95,31,58,6,703,793,119,1,
2018,2124,3,41,116,371,50,525,140,94,58,36960,96,31,59,6,706,794,122,1,
2019,2136,3,42,117,374,50,527,141,94,59,37061,97,31,59,6,708,796,125,1,
2020,2147,3,42,117,378,50,528,143,93,60,37163,99,31,60,6,710,798,129,1,
2021,2158,3,42,118,381,50,529,145,93,60,37265,100,31,61,6,712,800,133,1,
