Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,1,2,9,17,1,19,4,2,1,3785,68,31,35,1,668,745,39,1,
2013,142,1,2,8,21,1,17,3,3,1,3876,66,32,34,1,677,753,54,1,
2014,141,1,2,7,18,1,17,3,3,1,3783,20,3,12,4,703,767,60,1,
2015,143,1,2,7,20,1,17,3,4,1,3599,17,5,7,4,693,775,68,1,
2016,150,1,3,7,21,2,17,3,4,1,3550,11,1,3,7,703,772,51,1,
2017,151,1,3,7,20,2,17,3,3,1,3551,11,1,3,7,706,773,52,1,
2018,151,1,3,7,21,2,17,3,3,1,3562,11,1,3,7,708,774,53,1,
2019,152,1,3,7,21,2,17,3,3,1,3571,11,1,3,7,710,776,55,1,
2020,153,1,3,7,21,2,17,3,3,1,3581,11,1,3,7,712,778,56,1,
2021,154,1,3,7,21,2,17,3,3,1,3591,11,1,3,8,714,780,58,1,
