Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,116,543,353,181,8,551,672,68,8,
2013,2,1,1,1,1,1,1,1,1,1,173,439,260,167,11,526,635,52,11,
2014,1,1,1,1,1,1,1,1,1,1,170,405,229,170,5,523,617,52,11,
2015,1,1,1,1,1,1,1,1,1,1,176,414,204,198,11,528,687,45,11,
2016,1,1,1,1,1,1,1,1,1,1,140,164,1,157,7,521,642,50,14,
2017,1,1,1,1,1,1,1,1,1,1,141,165,1,158,6,522,639,51,14,
2018,1,1,1,1,1,1,1,1,1,1,141,167,1,161,7,523,640,53,14,
2019,1,1,1,1,1,1,1,1,1,1,141,169,1,163,7,525,642,54,15,
2020,1,1,1,1,1,1,1,1,1,1,142,172,1,166,7,526,643,56,15,
2021,1,1,1,1,1,1,1,1,1,1,142,174,1,169,7,528,645,57,15,
