Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,110,1,1,13,8,13,19,1,7,5,4185,63,17,24,20,710,817,46,1,
2013,119,1,2,13,8,16,20,1,8,3,4059,78,29,28,21,689,795,39,2,
2014,113,1,1,14,8,14,17,2,9,3,3912,84,24,35,24,703,804,47,1,
2015,125,1,1,16,8,15,21,3,11,3,3998,78,26,32,20,682,797,49,1,
2016,122,1,2,17,9,13,17,3,11,2,3870,89,20,45,23,709,800,51,1,
2017,121,1,2,16,9,12,16,2,10,2,3883,90,19,45,24,714,802,52,1,
2018,122,1,2,17,9,12,16,2,10,2,3893,91,20,46,24,716,804,53,1,
2019,123,1,2,17,9,12,16,2,10,2,3904,92,20,47,25,718,805,55,1,
2020,123,1,2,17,9,13,16,2,10,2,3914,93,20,48,26,720,807,57,1,
2021,124,1,2,17,9,13,16,3,10,2,3925,94,20,48,26,722,809,58,1,
