Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,1,4,6,28,2,27,13,3,2,8120,247,40,202,5,564,838,134,11,
2013,157,1,4,7,25,2,28,14,3,2,8146,244,27,211,5,541,841,132,15,
2014,156,1,4,9,26,2,26,14,3,2,8585,266,29,231,5,523,844,131,15,
2015,163,1,4,9,27,2,24,16,3,3,8703,242,26,213,2,512,829,124,17,
2016,174,1,7,9,31,3,23,18,3,3,8998,265,34,228,2,518,840,141,13,
2017,174,1,7,9,31,3,23,17,2,2,9011,268,34,232,2,521,842,145,13,
2018,175,1,7,9,31,3,23,18,2,2,9035,272,34,235,2,522,844,149,13,
2019,176,1,7,9,31,3,23,18,2,2,9060,275,34,239,2,524,846,153,13,
2020,177,1,7,9,32,3,23,18,2,2,9085,278,34,243,2,525,848,158,14,
2021,178,1,7,9,32,3,23,18,2,3,9110,282,34,247,2,527,850,162,14,
