Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,5,1,7,1,1,5,1,2836,145,47,80,17,668,794,47,4,
2013,33,1,1,5,1,6,2,1,5,1,2831,158,51,98,8,669,784,55,4,
2014,32,1,1,5,1,6,1,1,5,1,2571,141,47,81,12,687,782,75,4,
2015,31,1,1,4,1,4,1,1,5,1,2494,155,56,81,18,708,784,87,1,
2016,33,1,1,4,2,4,2,1,5,1,2602,133,47,63,22,692,787,85,1,
2017,33,1,1,4,2,4,2,1,4,1,2604,134,46,64,22,691,788,87,1,
2018,33,1,1,4,2,4,2,1,4,1,2613,136,46,65,22,693,790,89,1,
2019,33,1,1,4,2,4,2,1,4,1,2620,138,46,66,23,695,792,92,1,
2020,33,1,1,4,2,4,2,1,4,1,2627,139,46,67,24,697,794,94,1,
2021,34,1,1,4,2,4,2,1,4,1,2634,141,46,68,24,699,795,97,1,
