Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,313,57,1,57,1,779,827,57,1,
2013,6,1,1,1,1,1,1,1,1,1,320,31,1,31,1,762,800,53,1,
2014,7,1,1,1,1,1,1,1,1,1,342,73,17,55,1,736,766,55,1,
2015,7,1,1,1,1,1,1,1,1,1,348,80,17,63,1,747,795,57,1,
2016,7,1,1,1,1,1,1,1,1,1,235,85,21,63,1,821,876,51,1,
2017,7,1,1,1,1,1,1,1,1,1,235,85,21,63,1,822,876,52,1,
2018,7,1,1,1,1,1,1,1,1,1,236,86,21,64,1,824,878,53,1,
2019,7,1,1,1,1,1,1,1,1,1,237,87,21,65,1,827,880,55,1,
2020,7,1,1,1,1,1,1,1,1,1,237,89,21,66,1,829,881,57,1,
2021,7,1,1,1,1,1,1,1,1,1,238,90,21,68,1,832,883,58,1,
