Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,346,1,5,37,33,21,28,17,30,33,26615,194,72,108,13,653,763,82,3,
2013,354,1,6,34,36,19,30,18,34,35,26031,182,67,105,9,651,762,85,3,
2014,348,1,7,31,36,20,28,18,33,37,26034,195,71,114,9,643,749,81,6,
2015,336,1,6,37,33,18,30,18,31,35,25953,221,77,132,11,642,762,90,6,
2016,363,1,8,36,40,20,29,17,32,32,25852,198,71,118,9,654,760,94,7,
2017,366,1,8,34,40,20,28,17,32,32,25928,199,70,119,9,656,760,96,7,
2018,368,1,8,35,41,20,28,17,32,32,25999,201,70,121,9,658,762,99,7,
2019,370,1,8,35,41,20,28,17,31,33,26071,204,70,123,9,660,764,101,7,
2020,372,1,8,35,41,20,28,17,31,33,26142,206,70,125,9,662,766,104,7,
2021,374,1,8,36,42,20,29,18,31,34,26214,209,70,127,10,664,767,107,7,
