Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,445,1,11,51,43,23,43,16,20,16,37484,112,33,65,13,630,766,66,1,
2013,451,1,11,49,41,22,48,12,20,16,37700,109,35,63,10,629,769,67,1,
2014,478,1,12,55,40,23,59,10,21,17,36699,134,49,72,12,628,760,73,1,
2015,485,1,12,66,39,18,60,10,24,17,35371,131,44,73,13,632,771,70,1,
2016,515,1,13,69,41,18,63,12,22,21,35271,138,49,77,11,631,768,65,1,
2017,516,1,13,67,41,18,63,12,21,21,35463,139,49,78,11,632,769,67,1,
2018,519,1,13,68,41,18,63,12,21,21,35552,141,49,79,11,634,770,68,1,
2019,522,1,13,68,42,18,63,12,21,21,35651,143,49,80,11,636,772,70,1,
2020,524,1,13,68,42,18,63,12,21,22,35749,145,49,82,12,638,774,72,1,
2021,527,1,13,69,43,18,63,12,21,22,35847,146,49,83,12,640,776,74,1,
