Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,15,3,11,1,23,15,7,1,5536,69,1,60,8,761,845,180,1,
2013,106,1,18,2,12,1,24,16,9,1,5824,77,1,69,7,754,849,217,1,
2014,139,1,26,3,14,1,34,23,8,1,6062,89,1,84,5,730,835,213,1,
2015,167,1,30,6,15,1,39,20,9,2,6858,129,12,111,5,702,825,196,1,
2016,216,1,37,7,21,2,47,24,11,1,8072,112,10,98,3,703,813,195,1,
2017,212,1,36,6,21,2,46,25,10,0,8105,114,9,99,3,709,814,201,1,
2018,214,1,37,6,21,2,46,25,10,0,8119,115,9,101,3,710,816,207,1,
2019,215,1,37,6,21,2,46,25,10,0,8143,117,9,103,3,712,818,212,1,
2020,216,1,37,6,21,2,46,25,10,0,8165,118,9,104,3,715,820,218,1,
2021,217,1,38,6,21,2,46,26,10,0,8188,120,9,106,3,717,822,225,1,
