Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,83,1,2,1,12,1,15,2,4,1,3101,301,100,175,25,679,802,67,6,
2013,85,1,2,2,12,1,15,2,3,1,3230,365,137,205,22,677,786,50,5,
2014,78,1,2,2,13,1,15,2,2,1,3199,374,167,190,16,661,758,52,1,
2015,82,1,2,2,13,1,15,2,2,4,3021,366,151,195,18,685,793,49,1,
2016,83,1,2,1,15,1,14,2,3,2,2933,321,137,160,23,702,790,47,4,
2017,82,1,2,1,15,1,13,2,2,1,2954,326,137,162,23,700,789,48,4,
2018,83,1,2,1,15,1,14,2,2,1,2961,329,137,165,24,703,791,49,4,
2019,83,1,2,1,15,1,14,2,2,1,2969,334,137,168,25,705,793,51,4,
2020,84,1,2,1,15,1,14,2,2,1,2978,338,137,170,25,707,795,52,4,
2021,84,1,2,1,15,1,14,2,2,1,2986,342,137,173,26,709,796,54,4,
