Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,1,12,23,7,8,14,6,8,6,14127,245,107,131,6,563,705,69,1,
2013,135,1,10,20,7,8,15,8,11,5,14089,235,99,122,13,580,708,62,1,
2014,146,1,10,24,9,8,14,9,8,5,14231,229,102,114,11,569,709,71,1,
2015,154,1,7,25,11,9,20,10,8,7,16274,226,100,108,17,561,700,68,2,
2016,185,1,8,34,9,9,41,10,7,6,16149,212,88,110,12,574,716,63,2,
2017,186,1,8,34,8,8,38,10,6,5,16142,214,88,111,12,577,718,64,1,
2018,186,1,8,34,8,8,39,10,6,5,16189,217,88,113,12,578,719,66,2,
2019,187,1,8,34,9,8,39,10,6,5,16233,219,88,115,12,580,721,68,2,
2020,188,1,8,34,9,8,39,10,6,5,16278,222,88,117,13,582,723,70,2,
2021,189,1,8,35,9,8,39,10,6,6,16322,225,88,119,13,583,724,72,2,
