Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,372,1,13,63,34,12,83,21,18,9,23189,32,12,16,3,662,772,75,1,
2013,383,1,13,66,35,10,84,24,18,13,23379,29,8,17,4,678,792,83,1,
2014,386,1,11,69,34,13,83,25,18,13,23548,29,7,17,4,677,788,78,1,
2015,403,1,11,70,39,15,86,28,18,13,23693,33,9,21,3,654,772,72,1,
2016,425,1,14,75,43,15,89,32,17,11,23875,41,15,22,3,657,763,69,1,
2017,426,1,14,75,42,14,89,31,16,11,23992,41,14,22,3,662,765,71,1,
2018,428,1,14,76,43,14,89,32,16,11,24052,41,14,22,3,663,767,73,1,
2019,430,1,14,76,43,14,89,32,16,11,24119,42,14,22,3,665,769,75,1,
2020,433,1,14,77,43,14,89,33,16,11,24185,42,14,23,3,667,770,77,1,
2021,435,1,14,77,44,14,89,33,16,11,24251,43,14,23,3,669,772,79,1,
