Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,2,5,29,9,8,16,4,2,1,8124,175,44,101,30,682,808,43,1,
2013,163,2,4,30,8,8,13,5,3,1,8015,219,62,127,29,673,803,48,1,
2014,164,2,5,29,8,7,14,7,2,1,8013,221,67,121,31,680,806,33,1,
2015,159,3,4,29,8,7,13,8,2,1,7994,225,68,129,27,683,811,30,1,
2016,156,2,3,30,8,6,13,6,2,2,8023,197,52,111,33,687,811,35,1,
2017,157,1,3,30,8,6,13,5,1,2,8041,199,51,112,34,688,812,36,1,
2018,158,1,3,30,8,6,13,6,1,2,8064,201,51,114,35,690,814,37,1,
2019,159,1,3,30,8,6,13,6,1,2,8086,204,52,116,36,693,816,38,1,
2020,159,1,3,30,8,6,13,6,1,2,8108,206,52,118,37,695,818,39,1,
2021,160,1,3,31,8,6,13,6,1,2,8131,209,52,120,38,697,819,40,1,
