Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,1,8,2,1,2,2,1,7645,382,136,207,38,561,728,46,1,
2013,50,1,1,2,8,2,1,2,2,1,7700,406,157,212,36,551,712,40,1,
2014,52,1,1,2,7,2,1,2,2,2,7792,385,157,195,32,581,717,54,1,
2015,51,1,1,2,7,2,1,2,2,2,7789,401,155,212,33,594,733,56,1,
2016,49,1,1,2,7,1,1,4,2,1,7535,386,153,201,31,601,740,54,1,
2017,49,1,1,2,7,1,1,4,1,1,7555,390,153,203,31,601,740,55,1,
2018,49,1,1,2,7,1,1,4,1,1,7576,395,153,207,32,603,742,57,1,
2019,49,1,1,2,7,1,1,4,1,1,7597,400,153,210,33,604,744,58,1,
2020,50,1,1,2,7,1,1,4,1,1,7618,405,153,214,34,606,745,60,1,
2021,50,1,1,2,7,1,1,4,1,1,7639,410,153,217,35,608,747,62,1,
