Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,2,1,1,1,1,2,771,408,226,176,5,405,536,27,1,
2013,20,1,1,4,2,1,1,1,1,3,437,583,251,295,36,592,739,38,1,
2014,23,1,1,4,2,1,1,1,1,3,538,643,230,379,33,585,771,27,1,
2015,22,1,1,4,2,1,1,1,1,3,517,659,259,367,32,553,736,21,1,
2016,22,1,1,3,2,1,1,1,1,2,481,503,232,243,27,582,731,16,1,
2017,22,1,1,3,2,1,1,1,1,2,483,506,230,246,27,588,734,16,1,
2018,22,1,1,3,2,1,1,1,1,2,484,513,230,250,28,589,736,17,1,
2019,22,1,1,3,2,1,1,1,1,2,485,519,230,254,29,591,738,17,1,
2020,22,1,1,3,2,1,1,1,1,2,487,526,230,259,30,593,739,18,1,
2021,22,1,1,3,2,1,1,1,1,2,488,532,230,263,31,594,741,18,1,
