Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,1027,100,22,45,32,751,856,10,1,
2013,9,1,1,2,1,1,1,1,1,1,1085,106,20,53,33,712,828,2,1,
2014,7,1,1,2,1,1,1,1,1,1,1026,70,8,49,11,745,852,10,1,
2015,7,1,1,2,1,1,1,1,1,1,1087,118,34,73,11,629,771,18,1,
2016,6,1,1,1,1,1,1,1,1,1,1091,125,43,81,1,575,730,19,1,
2017,6,1,1,1,1,1,1,1,1,1,1090,123,40,80,1,590,736,19,1,
2018,6,1,1,1,1,1,1,1,1,1,1093,125,40,82,1,590,737,19,1,
2019,6,1,1,1,1,1,1,1,1,1,1096,126,40,83,1,592,739,20,1,
2020,6,1,1,1,1,1,1,1,1,1,1099,128,40,85,1,593,740,20,1,
2021,6,1,1,1,1,1,1,1,1,1,1102,130,40,86,1,595,742,21,1,
