Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,9,1,1,2,4,3,1,1915,75,25,27,23,644,746,32,14,
2013,36,1,1,8,1,1,2,2,2,2,1817,85,24,37,23,668,772,47,15,
2014,34,1,1,7,1,1,1,3,3,1,1972,75,3,52,19,723,800,98,17,
2015,38,1,1,9,1,2,1,5,3,1,1855,88,14,59,15,748,812,105,16,
2016,37,1,1,9,2,2,1,4,3,1,2036,72,11,47,13,740,825,91,12,
2017,36,1,1,8,2,1,1,3,2,1,2046,74,10,48,13,739,825,93,12,
2018,36,1,1,8,2,1,1,3,2,1,2051,74,10,48,13,741,827,96,12,
2019,37,1,1,8,2,1,1,3,2,1,2057,75,10,49,14,743,829,98,12,
2020,37,1,1,8,2,1,1,3,2,1,2062,76,10,50,14,745,831,101,13,
2021,37,1,1,9,2,1,1,3,2,1,2068,77,10,51,15,748,833,104,13,
