Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,586,6,33,11,15,19,224,24,23,44,631,345,1,285,60,908,952,201,1,
2013,593,5,29,9,16,18,225,23,28,45,627,322,1,218,103,917,956,218,1,
2014,583,5,29,8,14,14,225,28,28,44,762,367,1,250,116,923,967,236,1,
2015,595,5,30,11,16,14,223,27,26,47,759,345,1,223,121,914,960,272,1,
2016,601,5,28,8,14,16,222,28,25,45,791,355,1,218,136,945,978,271,1,
2017,604,5,28,7,13,16,223,28,25,45,793,360,1,222,140,949,980,277,1,
2018,607,5,28,7,14,16,223,28,25,45,795,364,1,226,144,952,982,285,1,
2019,611,5,28,7,14,16,224,29,24,46,797,369,1,229,148,954,985,293,1,
2020,614,5,28,7,14,16,224,29,24,46,799,373,1,233,152,957,987,301,1,
2021,617,5,29,7,14,16,225,30,24,47,802,378,1,237,157,960,989,310,1,
